VARIABLES = "x"
 "y"
 "z"
 "rho"
 "u"
 "v"
 "w"
 "p"
 "T"
 "mu"
 "Ma"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                 0.9144     0.00852926463231616                   0.001      0.0401370830589913        596.492437404985       0.523924870492635   -4.7706739451522E-033        2555.16214513254        221.812985724353   1.44985127692167E-005        1.99784017814006 
                 0.9144     0.00853426713356678                   0.001      0.0401370851932717        596.492455904128       0.523932410839197   -4.7706739451522E-033        2555.16214978419        221.812974333276   1.44985121492655E-005        1.99784029142043 
                 0.9144     0.00853926963481741                   0.001       0.040137087327552        596.492474403271       0.523939951185758   -4.7706739451522E-033        2555.16215443584        221.812962942198   1.44985115293143E-005         1.9978404047008 
                 0.9144     0.00854427213606803                   0.001      0.0401370894618324        596.492492902414       0.523947491532319   -4.7706739451522E-033        2555.16215908749        221.812951551121   1.44985109093631E-005        1.99784051798116 
                 0.9144     0.00854927463731866                   0.001      0.0401370915961128        596.492511401557        0.52395503187888   -4.7706739451522E-033        2555.16216373914        221.812940160043    1.4498510289412E-005        1.99784063126153 
                 0.9144     0.00855427713856929                   0.001      0.0401370937303932          596.4925299007       0.523962572225442   -4.7706739451522E-033        2555.16216839079        221.812928768965   1.44985096694608E-005         1.9978407445419 
                 0.9144     0.00855927963981991                   0.001      0.0401370958646735        596.492548399843       0.523970112572003   -4.7706739451522E-033        2555.16217304243        221.812917377888   1.44985090495096E-005        1.99784085782227 
                 0.9144     0.00856428214107053                   0.001      0.0401370979989539        596.492566898986       0.523977652918564   -4.7706739451522E-033        2555.16217769408         221.81290598681   1.44985084295584E-005        1.99784097110264 
                 0.9144     0.00856928464232116                   0.001      0.0401371001332343        596.492585398129       0.523985193265125   -4.7706739451522E-033        2555.16218234573        221.812894595732   1.44985078096072E-005        1.99784108438301 
                 0.9144     0.00857428714357179                   0.001      0.0401371022675146        596.492603897272       0.523992733611687   -4.7706739451522E-033        2555.16218699738        221.812883204655    1.4498507189656E-005        1.99784119766338 
                 0.9144     0.00857928964482241                   0.001       0.040137104401795        596.492622396415       0.524000273958248   -4.7706739451522E-033        2555.16219164903        221.812871813577   1.44985065697048E-005        1.99784131094375 
                 0.9144     0.00858429214607304                   0.001      0.0401371065360754        596.492640895558       0.524007814304809   -4.7706739451522E-033        2555.16219630068          221.8128604225   1.44985059497536E-005        1.99784142422412 
